 1.1551362e+06   2.3403102e+08
 1.1802152e+06   2.3422936e+08
 1.1802152e+06   2.3422953e+08
 1.1802152e+06   2.3422878e+08
 1.1802152e+06   2.3422891e+08
 5.0000000e+03   2.3399841e+08
 1.1551362e+06   2.3403099e+08
 5.0000000e+03   2.3399841e+08
 1.1551362e+06   2.3403102e+08
 1.1802152e+06   2.3422972e+08
 1.1802152e+06   2.3422909e+08
 5.0000000e+03   2.3399839e+08
 1.1551362e+06   2.3403105e+08
 5.0000000e+03   2.3399839e+08
 1.1551362e+06   2.3403105e+08
 5.0000000e+03   2.3399838e+08
 1.1551362e+06   2.3403109e+08
 5.0000000e+03   2.3399838e+08
 1.1551362e+06   2.3403108e+08
 1.1802152e+06   2.3422825e+08
 1.1802152e+06   2.3422838e+08
 1.1802152e+06   2.3422778e+08
 1.1802152e+06   2.3422780e+08
 5.0000000e+03   2.3399840e+08
 1.1551362e+06   2.3403105e+08
 5.0000000e+03   2.3399838e+08
 1.1551362e+06   2.3403108e+08
 1.1802152e+06   2.3422858e+08
 1.1802152e+06   2.3422791e+08
 1.1981748e+06   2.3427082e+08
 1.1981748e+06   2.3427062e+08
 1.1981748e+06   2.3427192e+08
 1.1981748e+06   2.3427175e+08
 1.2079828e+06   2.3391593e+08
 1.2079828e+06   2.3391509e+08
 1.2079828e+06   2.3391974e+08
 1.2079828e+06   2.3391909e+08
 1.1981748e+06   2.3427033e+08
 1.1981748e+06   2.3427147e+08
 1.2079828e+06   2.3391402e+08
 1.2079828e+06   2.3391803e+08
 1.1981748e+06   2.3427287e+08
 1.1981748e+06   2.3427273e+08
 1.1981748e+06   2.3427381e+08
 1.1981748e+06   2.3427377e+08
 1.2079828e+06   2.3392311e+08
 1.2079828e+06   2.3392252e+08
 1.2079828e+06   2.3392631e+08
 1.2079828e+06   2.3392617e+08
 1.1981748e+06   2.3427245e+08
 1.1981748e+06   2.3427359e+08
 1.2079828e+06   2.3392146e+08
 1.2079828e+06   2.3392554e+08
 5.0000000e+03   2.3399842e+08
 1.1551362e+06   2.3403099e+08
 5.0000000e+03   2.3399841e+08
 1.1551362e+06   2.3403102e+08
 1.1802152e+06   2.3422990e+08
 1.1802152e+06   2.3422926e+08
 5.0000000e+03   2.3399842e+08
 1.1551362e+06   2.3403100e+08
 5.0000000e+03   2.3399841e+08
 1.1551362e+06   2.3403102e+08
 1.1802152e+06   2.3423012e+08
 1.1802152e+06   2.3422956e+08
 5.0000000e+03   2.3399840e+08
 1.1551362e+06   2.3403105e+08
 5.0000000e+03   2.3399839e+08
 1.1551362e+06   2.3403108e+08
 1.1802152e+06   2.3422877e+08
 1.1802152e+06   2.3422803e+08
 5.0000000e+03   2.3399840e+08
 1.1551362e+06   2.3403105e+08
 5.0000000e+03   2.3399839e+08
 1.1551362e+06   2.3403108e+08
 1.1802152e+06   2.3422912e+08
 1.1802152e+06   2.3422837e+08
 1.1981748e+06   2.3426998e+08
 1.1981748e+06   2.3427112e+08
 1.2079828e+06   2.3391287e+08
 1.2079828e+06   2.3391685e+08
 1.1981748e+06   2.3426954e+08
 1.1981748e+06   2.3427061e+08
 1.2079828e+06   2.3391143e+08
 1.2079828e+06   2.3391507e+08
 1.1981748e+06   2.3427211e+08
 1.1981748e+06   2.3427329e+08
 1.2079828e+06   2.3392026e+08
 1.2079828e+06   2.3392456e+08
 1.1981748e+06   2.3427160e+08
 1.1981748e+06   2.3427275e+08
 1.2079828e+06   2.3391830e+08
 1.2079828e+06   2.3392258e+08
 5.0000000e+03   2.3399837e+08
 1.1551362e+06   2.3403112e+08
 5.0000000e+03   2.3399837e+08
 1.1551362e+06   2.3403112e+08
 5.0000000e+03   2.3399836e+08
 1.1551362e+06   2.3403115e+08
 5.0000000e+03   2.3399836e+08
 1.1551362e+06   2.3403114e+08
 1.1802152e+06   2.3422733e+08
 1.1802152e+06   2.3422725e+08
 1.1802152e+06   2.3422696e+08
 1.1802152e+06   2.3422689e+08
 5.0000000e+03   2.3399837e+08
 1.1551362e+06   2.3403111e+08
 5.0000000e+03   2.3399836e+08
 1.1551362e+06   2.3403114e+08
 1.1802152e+06   2.3422728e+08
 1.1802152e+06   2.3422694e+08
 5.0000000e+03   2.3399836e+08
 1.1551362e+06   2.3403116e+08
 5.0000000e+03   2.3399836e+08
 1.1551362e+06   2.3403116e+08
 5.0000000e+03   2.3399835e+08
 1.1551362e+06   2.3403117e+08
 5.0000000e+03   2.3399835e+08
 1.1551362e+06   2.3403117e+08
 1.1802152e+06   2.3422669e+08
 1.1802152e+06   2.3422659e+08
 1.1802152e+06   2.3422652e+08
 1.1802152e+06   2.3422643e+08
 5.0000000e+03   2.3399836e+08
 1.1551362e+06   2.3403116e+08
 5.0000000e+03   2.3399836e+08
 1.1551362e+06   2.3403117e+08
 1.1802152e+06   2.3422663e+08
 1.1802152e+06   2.3422646e+08
 1.1981748e+06   2.3427467e+08
 1.1981748e+06   2.3427471e+08
 1.1981748e+06   2.3427532e+08
 1.1981748e+06   2.3427536e+08
 1.2079828e+06   2.3392930e+08
 1.2079828e+06   2.3392956e+08
 1.2079828e+06   2.3393162e+08
 1.2079828e+06   2.3393187e+08
 1.1981748e+06   2.3427466e+08
 1.1981748e+06   2.3427530e+08
 1.2079828e+06   2.3392934e+08
 1.2079828e+06   2.3393162e+08
 1.1981748e+06   2.3427580e+08
 1.1981748e+06   2.3427583e+08
 1.1981748e+06   2.3427601e+08
 1.1981748e+06   2.3427606e+08
 1.2079828e+06   2.3393335e+08
 1.2079828e+06   2.3393365e+08
 1.2079828e+06   2.3393422e+08
 1.2079828e+06   2.3393452e+08
 1.1981748e+06   2.3427578e+08
 1.1981748e+06   2.3427600e+08
 1.2079828e+06   2.3393345e+08
 1.2079828e+06   2.3393432e+08
 5.0000000e+03   2.3399838e+08
 1.1551362e+06   2.3403111e+08
 5.0000000e+03   2.3399837e+08
 1.1551362e+06   2.3403114e+08
 1.1802152e+06   2.3422737e+08
 1.1802152e+06   2.3422706e+08
 5.0000000e+03   2.3399838e+08
 1.1551362e+06   2.3403111e+08
 5.0000000e+03   2.3399837e+08
 1.1551362e+06   2.3403113e+08
 1.1802152e+06   2.3422769e+08
 1.1802152e+06   2.3422739e+08
 5.0000000e+03   2.3399836e+08
 1.1551362e+06   2.3403115e+08
 5.0000000e+03   2.3399836e+08
 1.1551362e+06   2.3403116e+08
 1.1802152e+06   2.3422675e+08
 1.1802152e+06   2.3422660e+08
 5.0000000e+03   2.3399836e+08
 1.1551362e+06   2.3403115e+08
 5.0000000e+03   2.3399836e+08
 1.1551362e+06   2.3403115e+08
 1.1802152e+06   2.3422706e+08
 1.1802152e+06   2.3422685e+08
 1.1981748e+06   2.3427440e+08
 1.1981748e+06   2.3427507e+08
 1.2079828e+06   2.3392856e+08
 1.2079828e+06   2.3393083e+08
 1.1981748e+06   2.3427387e+08
 1.1981748e+06   2.3427459e+08
 1.2079828e+06   2.3392666e+08
 1.2079828e+06   2.3392901e+08
 1.1981748e+06   2.3427554e+08
 1.1981748e+06   2.3427577e+08
 1.2079828e+06   2.3393259e+08
 1.2079828e+06   2.3393349e+08
 1.1981748e+06   2.3427512e+08
 1.1981748e+06   2.3427539e+08
 1.2079828e+06   2.3393095e+08
 1.2079828e+06   2.3393204e+08
 1.2214159e+06   2.3284932e+08
 1.2214159e+06   2.3284771e+08
 1.2214159e+06   2.3285672e+08
 1.2214159e+06   2.3285543e+08
 1.2354756e+06   2.3074509e+08
 1.2354756e+06   2.3074082e+08
 1.2354756e+06   2.3076296e+08
 1.2354756e+06   2.3075961e+08
 1.2214159e+06   2.3284563e+08
 1.2214159e+06   2.3285337e+08
 1.2354756e+06   2.3073557e+08
 1.2354756e+06   2.3075446e+08
 1.2214159e+06   2.3286317e+08
 1.2214159e+06   2.3286201e+08
 1.2214159e+06   2.3286935e+08
 1.2214159e+06   2.3286907e+08
 1.2354756e+06   2.3077883e+08
 1.2354756e+06   2.3077570e+08
 1.2354756e+06   2.3079371e+08
 1.2354756e+06   2.3079301e+08
 1.2214159e+06   2.3285991e+08
 1.2214159e+06   2.3286787e+08
 1.2354756e+06   2.3077034e+08
 1.2354756e+06   2.3079005e+08
 1.2450312e+06   2.2742141e+08
 1.2450312e+06   2.2741045e+08
 1.2450312e+06   2.2746300e+08
 1.2450312e+06   2.2745459e+08
 1.2511000e+06   2.2266145e+08
 1.2511000e+06   2.2263492e+08
 1.2511000e+06   2.2275459e+08
 1.2511000e+06   2.2273493e+08
 1.2450312e+06   2.2739761e+08
 1.2450312e+06   2.2744221e+08
 1.2511000e+06   2.2260469e+08
 1.2511000e+06   2.2270655e+08
 1.2450312e+06   2.2750100e+08
 1.2450312e+06   2.2749292e+08
 1.2450312e+06   2.2753567e+08
 1.2450312e+06   2.2753401e+08
 1.2511000e+06   2.2284065e+08
 1.2511000e+06   2.2282153e+08
 1.2511000e+06   2.2291847e+08
 1.2511000e+06   2.2291475e+08
 1.2450312e+06   2.2747965e+08
 1.2450312e+06   2.2752693e+08
 1.2511000e+06   2.2279093e+08
 1.2511000e+06   2.2289863e+08
 1.2214159e+06   2.3284344e+08
 1.2214159e+06   2.3285108e+08
 1.2354756e+06   2.3073016e+08
 1.2354756e+06   2.3074894e+08
 1.2214159e+06   2.3284069e+08
 1.2214159e+06   2.3284765e+08
 1.2354756e+06   2.3072348e+08
 1.2354756e+06   2.3074048e+08
 1.2214159e+06   2.3285757e+08
 1.2214159e+06   2.3286601e+08
 1.2354756e+06   2.3076465e+08
 1.2354756e+06   2.3078575e+08
 1.2214159e+06   2.3285377e+08
 1.2214159e+06   2.3286217e+08
 1.2354756e+06   2.3075503e+08
 1.2354756e+06   2.3077626e+08
 1.2450312e+06   2.2738466e+08
 1.2450312e+06   2.2742936e+08
 1.2511000e+06   2.2257494e+08
 1.2511000e+06   2.2267736e+08
 1.2450312e+06   2.2736868e+08
 1.2450312e+06   2.2740903e+08
 1.2511000e+06   2.2253867e+08
 1.2511000e+06   2.2263048e+08
 1.2450312e+06   2.2746612e+08
 1.2450312e+06   2.2751732e+08
 1.2511000e+06   2.2276022e+08
 1.2511000e+06   2.2287762e+08
 1.2450312e+06   2.2744250e+08
 1.2450312e+06   2.2749451e+08
 1.2511000e+06   2.2270553e+08
 1.2511000e+06   2.2282557e+08
 1.2214159e+06   2.3287508e+08
 1.2214159e+06   2.3287562e+08
 1.2214159e+06   2.3287981e+08
 1.2214159e+06   2.3288037e+08
 1.2354756e+06   2.3080759e+08
 1.2354756e+06   2.3080919e+08
 1.2354756e+06   2.3081885e+08
 1.2354756e+06   2.3082042e+08
 1.2214159e+06   2.3287523e+08
 1.2214159e+06   2.3287989e+08
 1.2354756e+06   2.3080831e+08
 1.2354756e+06   2.3081920e+08
 1.2214159e+06   2.3288334e+08
 1.2214159e+06   2.3288403e+08
 1.2214159e+06   2.3288513e+08
 1.2214159e+06   2.3288579e+08
 1.2354756e+06   2.3082724e+08
 1.2354756e+06   2.3082924e+08
 1.2354756e+06   2.3083170e+08
 1.2354756e+06   2.3083359e+08
 1.2214159e+06   2.3288365e+08
 1.2214159e+06   2.3288544e+08
 1.2354756e+06   2.3082832e+08
 1.2354756e+06   2.3083272e+08
 1.2450312e+06   2.2756807e+08
 1.2450312e+06   2.2757255e+08
 1.2450312e+06   2.2759426e+08
 1.2450312e+06   2.2759849e+08
 1.2511000e+06   2.2299112e+08
 1.2511000e+06   2.2300224e+08
 1.2511000e+06   2.2304970e+08
 1.2511000e+06   2.2305999e+08
 1.2450312e+06   2.2757059e+08
 1.2450312e+06   2.2759546e+08
 1.2511000e+06   2.2299795e+08
 1.2511000e+06   2.2305300e+08
 1.2450312e+06   2.2761361e+08
 1.2450312e+06   2.2761908e+08
 1.2450312e+06   2.2762431e+08
 1.2450312e+06   2.2762937e+08
 1.2511000e+06   2.2309213e+08
 1.2511000e+06   2.2310557e+08
 1.2511000e+06   2.2311634e+08
 1.2511000e+06   2.2312873e+08
 1.2450312e+06   2.2761698e+08
 1.2450312e+06   2.2762735e+08
 1.2511000e+06   2.2310108e+08
 1.2511000e+06   2.2312429e+08
 1.2214159e+06   2.3287377e+08
 1.2214159e+06   2.3287827e+08
 1.2354756e+06   2.3080499e+08
 1.2354756e+06   2.3081549e+08
 1.2214159e+06   2.3287013e+08
 1.2214159e+06   2.3287458e+08
 1.2354756e+06   2.3079602e+08
 1.2354756e+06   2.3080643e+08
 1.2214159e+06   2.3288193e+08
 1.2214159e+06   2.3288373e+08
 1.2354756e+06   2.3082431e+08
 1.2354756e+06   2.3082871e+08
 1.2214159e+06   2.3287851e+08
 1.2214159e+06   2.3288079e+08
 1.2354756e+06   2.3081595e+08
 1.2354756e+06   2.3082161e+08
 1.2450312e+06   2.2756342e+08
 1.2450312e+06   2.2758727e+08
 1.2511000e+06   2.2298282e+08
 1.2511000e+06   2.2303544e+08
 1.2450312e+06   2.2754220e+08
 1.2450312e+06   2.2756570e+08
 1.2511000e+06   2.2293499e+08
 1.2511000e+06   2.2298650e+08
 1.2450312e+06   2.2760799e+08
 1.2450312e+06   2.2761829e+08
 1.2511000e+06   2.2308168e+08
 1.2511000e+06   2.2310445e+08
 1.2450312e+06   2.2758810e+08
 1.2450312e+06   2.2760175e+08
 1.2511000e+06   2.2303703e+08
 1.2511000e+06   2.2306802e+08
 5.0000000e+03   2.3399842e+08
 1.1551362e+06   2.3403100e+08
 5.0000000e+03   2.3399841e+08
 1.1551362e+06   2.3403102e+08
 1.1802152e+06   2.3423050e+08
 1.1802152e+06   2.3422995e+08
 5.0000000e+03   2.3399842e+08
 1.1551362e+06   2.3403102e+08
 5.0000000e+03   2.3399841e+08
 1.1551362e+06   2.3403104e+08
 1.1802152e+06   2.3423069e+08
 1.1802152e+06   2.3423014e+08
 5.0000000e+03   2.3399840e+08
 1.1551362e+06   2.3403105e+08
 5.0000000e+03   2.3399839e+08
 1.1551362e+06   2.3403108e+08
 1.1802152e+06   2.3422950e+08
 1.1802152e+06   2.3422878e+08
 5.0000000e+03   2.3399840e+08
 1.1551362e+06   2.3403106e+08
 5.0000000e+03   2.3399839e+08
 1.1551362e+06   2.3403108e+08
 1.1802152e+06   2.3422968e+08
 1.1802152e+06   2.3422899e+08
 1.1981748e+06   2.3426901e+08
 1.1981748e+06   2.3427005e+08
 1.2079828e+06   2.3390946e+08
 1.2079828e+06   2.3391301e+08
 1.1981748e+06   2.3426845e+08
 1.1981748e+06   2.3426934e+08
 1.2079828e+06   2.3390779e+08
 1.2079828e+06   2.3391099e+08
 1.1981748e+06   2.3427104e+08
 1.1981748e+06   2.3427218e+08
 1.2079828e+06   2.3391623e+08
 1.2079828e+06   2.3392040e+08
 1.1981748e+06   2.3427045e+08
 1.1981748e+06   2.3427156e+08
 1.2079828e+06   2.3391454e+08
 1.2079828e+06   2.3391851e+08
 5.0000000e+03   2.3399841e+08
 1.1551362e+06   2.3403104e+08
 5.0000000e+03   2.3399840e+08
 1.1551362e+06   2.3403105e+08
 1.1802152e+06   2.3423136e+08
 1.1802152e+06   2.3423083e+08
 5.0000000e+03   2.3399841e+08
 1.1551362e+06   2.3403106e+08
 5.0000000e+03   2.3399840e+08
 1.1551362e+06   2.3403108e+08
 1.1802152e+06   2.3422999e+08
 1.1802152e+06   2.3422999e+08
 5.0000000e+03   2.3399840e+08
 1.1551362e+06   2.3403107e+08
 5.0000000e+03   2.3399839e+08
 1.1551362e+06   2.3403110e+08
 1.1802152e+06   2.3423030e+08
 1.1802152e+06   2.3422963e+08
 5.0000000e+03   2.3399839e+08
 1.1551362e+06   2.3403110e+08
 5.0000000e+03   2.3399838e+08
 1.1551362e+06   2.3403112e+08
 1.1802152e+06   2.3422947e+08
 1.1802152e+06   2.3422914e+08
 1.1981748e+06   2.3426752e+08
 1.1981748e+06   2.3426937e+08
 1.2079828e+06   2.3390440e+08
 1.2079828e+06   2.3390966e+08
 1.1981748e+06   2.3427010e+08
 1.1981748e+06   2.3427002e+08
 1.2079828e+06   2.3391319e+08
 1.2079828e+06   2.3391287e+08
 1.1981748e+06   2.3427010e+08
 1.1981748e+06   2.3427109e+08
 1.2079828e+06   2.3391244e+08
 1.2079828e+06   2.3391608e+08
 1.1981748e+06   2.3427094e+08
 1.1981748e+06   2.3427177e+08
 1.2079828e+06   2.3391611e+08
 1.2079828e+06   2.3391872e+08
 5.0000000e+03   2.3399838e+08
 1.1551362e+06   2.3403111e+08
 5.0000000e+03   2.3399837e+08
 1.1551362e+06   2.3403113e+08
 1.1802152e+06   2.3422811e+08
 1.1802152e+06   2.3422775e+08
 5.0000000e+03   2.3399838e+08
 1.1551362e+06   2.3403111e+08
 5.0000000e+03   2.3399837e+08
 1.1551362e+06   2.3403113e+08
 1.1802152e+06   2.3422840e+08
 1.1802152e+06   2.3422805e+08
 5.0000000e+03   2.3399837e+08
 1.1551362e+06   2.3403114e+08
 5.0000000e+03   2.3399837e+08
 1.1551362e+06   2.3403115e+08
 1.1802152e+06   2.3422737e+08
 1.1802152e+06   2.3422710e+08
 5.0000000e+03   2.3399837e+08
 1.1551362e+06   2.3403114e+08
 5.0000000e+03   2.3399837e+08
 1.1551362e+06   2.3403115e+08
 1.1802152e+06   2.3422769e+08
 1.1802152e+06   2.3422744e+08
 1.1981748e+06   2.3427327e+08
 1.1981748e+06   2.3427401e+08
 1.2079828e+06   2.3392438e+08
 1.2079828e+06   2.3392689e+08
 1.1981748e+06   2.3427263e+08
 1.1981748e+06   2.3427339e+08
 1.2079828e+06   2.3392225e+08
 1.2079828e+06   2.3392479e+08
 1.1981748e+06   2.3427462e+08
 1.1981748e+06   2.3427496e+08
 1.2079828e+06   2.3392917e+08
 1.2079828e+06   2.3393050e+08
 1.1981748e+06   2.3427402e+08
 1.1981748e+06   2.3427442e+08
 1.2079828e+06   2.3392708e+08
 1.2079828e+06   2.3392852e+08
 5.0000000e+03   2.3399838e+08
 1.1551362e+06   2.3403112e+08
 5.0000000e+03   2.3399837e+08
 1.1551362e+06   2.3403114e+08
 1.1802152e+06   2.3422907e+08
 1.1802152e+06   2.3422864e+08
 5.0000000e+03   2.3399837e+08
 1.1551362e+06   2.3403114e+08
 5.0000000e+03   2.3399837e+08
 1.1551362e+06   2.3403116e+08
 1.1802152e+06   2.3422888e+08
 1.1802152e+06   2.3422866e+08
 5.0000000e+03   2.3399837e+08
 1.1551362e+06   2.3403115e+08
 5.0000000e+03   2.3399837e+08
 1.1551362e+06   2.3403116e+08
 1.1802152e+06   2.3422821e+08
 1.1802152e+06   2.3422786e+08
 5.0000000e+03   2.3399837e+08
 1.1551362e+06   2.3403117e+08
 5.0000000e+03   2.3399836e+08
 1.1551362e+06   2.3403117e+08
 1.1802152e+06   2.3422850e+08
 1.1802152e+06   2.3422838e+08
 1.1981748e+06   2.3427200e+08
 1.1981748e+06   2.3427270e+08
 1.2079828e+06   2.3391936e+08
 1.2079828e+06   2.3392191e+08
 1.1981748e+06   2.3427243e+08
 1.1981748e+06   2.3427290e+08
 1.2079828e+06   2.3392079e+08
 1.2079828e+06   2.3392236e+08
 1.1981748e+06   2.3427330e+08
 1.1981748e+06   2.3427373e+08
 1.2079828e+06   2.3392426e+08
 1.2079828e+06   2.3392600e+08
 1.1981748e+06   2.3427324e+08
 1.1981748e+06   2.3427341e+08
 1.2079828e+06   2.3392351e+08
 1.2079828e+06   2.3392417e+08
 1.2214159e+06   2.3283705e+08
 1.2214159e+06   2.3284382e+08
 1.2354756e+06   2.3071405e+08
 1.2354756e+06   2.3073066e+08
 1.2214159e+06   2.3283383e+08
 1.2214159e+06   2.3283993e+08
 1.2354756e+06   2.3070676e+08
 1.2354756e+06   2.3072231e+08
 1.2214159e+06   2.3284986e+08
 1.2214159e+06   2.3285795e+08
 1.2354756e+06   2.3074514e+08
 1.2354756e+06   2.3076550e+08
 1.2214159e+06   2.3284663e+08
 1.2214159e+06   2.3285430e+08
 1.2354756e+06   2.3073810e+08
 1.2354756e+06   2.3075737e+08
 1.2450312e+06   2.2734469e+08
 1.2450312e+06   2.2738435e+08
 1.2511000e+06   2.2248165e+08
 1.2511000e+06   2.2257199e+08
 1.2450312e+06   2.2732907e+08
 1.2450312e+06   2.2736730e+08
 1.2511000e+06   2.2244877e+08
 1.2511000e+06   2.2253770e+08
 1.2450312e+06   2.2741821e+08
 1.2450312e+06   2.2746787e+08
 1.2511000e+06   2.2264901e+08
 1.2511000e+06   2.2276364e+08
 1.2450312e+06   2.2740356e+08
 1.2450312e+06   2.2745032e+08
 1.2511000e+06   2.2261862e+08
 1.2511000e+06   2.2272668e+08
 1.2214159e+06   2.3282766e+08
 1.2214159e+06   2.3283751e+08
 1.2354756e+06   2.3069083e+08
 1.2354756e+06   2.3071250e+08
 1.2214159e+06   2.3284500e+08
 1.2214159e+06   2.3284334e+08
 1.2354756e+06   2.3073124e+08
 1.2354756e+06   2.3073022e+08
 1.2214159e+06   2.3284272e+08
 1.2214159e+06   2.3284962e+08
 1.2354756e+06   2.3072632e+08
 1.2354756e+06   2.3074408e+08
 1.2214159e+06   2.3284979e+08
 1.2214159e+06   2.3285466e+08
 1.2354756e+06   2.3074558e+08
 1.2354756e+06   2.3075707e+08
 1.2450312e+06   2.2728833e+08
 1.2450312e+06   2.2733569e+08
 1.2511000e+06   2.2235128e+08
 1.2511000e+06   2.2245333e+08
 1.2450312e+06   2.2737860e+08
 1.2450312e+06   2.2738603e+08
 1.2511000e+06   2.2254547e+08
 1.2511000e+06   2.2258202e+08
 1.2450312e+06   2.2737106e+08
 1.2450312e+06   2.2741509e+08
 1.2511000e+06   2.2253770e+08
 1.2511000e+06   2.2264122e+08
 1.2450312e+06   2.2742048e+08
 1.2450312e+06   2.2744737e+08
 1.2511000e+06   2.2265561e+08
 1.2511000e+06   2.2271627e+08
 1.2214159e+06   2.3286565e+08
 1.2214159e+06   2.3287046e+08
 1.2354756e+06   2.3078471e+08
 1.2354756e+06   2.3079620e+08
 1.2214159e+06   2.3286151e+08
 1.2214159e+06   2.3286639e+08
 1.2354756e+06   2.3077510e+08
 1.2354756e+06   2.3078659e+08
 1.2214159e+06   2.3287483e+08
 1.2214159e+06   2.3287754e+08
 1.2354756e+06   2.3080708e+08
 1.2354756e+06   2.3081396e+08
 1.2214159e+06   2.3287081e+08
 1.2214159e+06   2.3287356e+08
 1.2354756e+06   2.3079737e+08
 1.2354756e+06   2.3080422e+08
 1.2450312e+06   2.2751455e+08
 1.2450312e+06   2.2754108e+08
 1.2511000e+06   2.2287071e+08
 1.2511000e+06   2.2293034e+08
 1.2450312e+06   2.2749280e+08
 1.2450312e+06   2.2751916e+08
 1.2511000e+06   2.2282278e+08
 1.2511000e+06   2.2288149e+08
 1.2450312e+06   2.2756727e+08
 1.2450312e+06   2.2758412e+08
 1.2511000e+06   2.2299010e+08
 1.2511000e+06   2.2302907e+08
 1.2450312e+06   2.2754449e+08
 1.2450312e+06   2.2756096e+08
 1.2511000e+06   2.2293884e+08
 1.2511000e+06   2.2297640e+08
 1.2214159e+06   2.3285588e+08
 1.2214159e+06   2.3286076e+08
 1.2354756e+06   2.3075980e+08
 1.2354756e+06   2.3077208e+08
 1.2214159e+06   2.3285863e+08
 1.2214159e+06   2.3286161e+08
 1.2354756e+06   2.3076627e+08
 1.2354756e+06   2.3077347e+08
 1.2214159e+06   2.3286531e+08
 1.2214159e+06   2.3286863e+08
 1.2354756e+06   2.3078361e+08
 1.2354756e+06   2.3079223e+08
 1.2214159e+06   2.3286385e+08
 1.2214159e+06   2.3286510e+08
 1.2354756e+06   2.3077878e+08
 1.2354756e+06   2.3078197e+08
 1.2450312e+06   2.2745339e+08
 1.2450312e+06   2.2748330e+08
 1.2511000e+06   2.2272985e+08
 1.2511000e+06   2.2279814e+08
 1.2450312e+06   2.2746814e+08
 1.2450312e+06   2.2748507e+08
 1.2511000e+06   2.2276195e+08
 1.2511000e+06   2.2280026e+08
 1.2450312e+06   2.2751144e+08
 1.2450312e+06   2.2753297e+08
 1.2511000e+06   2.2286316e+08
 1.2511000e+06   2.2291375e+08
 1.2450312e+06   2.2749740e+08
 1.2450312e+06   2.2750534e+08
 1.2511000e+06   2.2282748e+08
 1.2511000e+06   2.2284618e+08
 5.0000000e+03   2.3399836e+08
 5.0000000e+03   2.3399836e+08
 1.1551362e+06   2.3403121e+08
 1.1551362e+06   2.3403120e+08
 5.0000000e+03   2.3399836e+08
 1.1551362e+06   2.3403119e+08
 1.1802152e+06   2.3422782e+08
 1.1802152e+06   2.3422772e+08
 1.1802152e+06   2.3422769e+08
 5.0000000e+03   2.3399835e+08
 5.0000000e+03   2.3399835e+08
 1.1551362e+06   2.3403124e+08
 1.1551362e+06   2.3403123e+08
 5.0000000e+03   2.3399835e+08
 1.1551362e+06   2.3403122e+08
 1.1802152e+06   2.3422736e+08
 1.1802152e+06   2.3422729e+08
 1.1802152e+06   2.3422732e+08
 5.0000000e+03   2.3399837e+08
 1.1551362e+06   2.3403117e+08
 5.0000000e+03   2.3399837e+08
 1.1551362e+06   2.3403115e+08
 1.1802152e+06   2.3422773e+08
 1.1802152e+06   2.3422790e+08
 5.0000000e+03   2.3399836e+08
 1.1551362e+06   2.3403120e+08
 5.0000000e+03   2.3399836e+08
 1.1551362e+06   2.3403118e+08
 1.1802152e+06   2.3422740e+08
 1.1802152e+06   2.3422768e+08
 1.1981748e+06   2.3427398e+08
 1.1981748e+06   2.3427411e+08
 1.1981748e+06   2.3427408e+08
 1.2079828e+06   2.3392672e+08
 1.2079828e+06   2.3392721e+08
 1.2079828e+06   2.3392717e+08
 1.1981748e+06   2.3427492e+08
 1.1981748e+06   2.3427501e+08
 1.1981748e+06   2.3427498e+08
 1.2079828e+06   2.3392993e+08
 1.2079828e+06   2.3393028e+08
 1.2079828e+06   2.3393014e+08
 1.1981748e+06   2.3427389e+08
 1.1981748e+06   2.3427350e+08
 1.2079828e+06   2.3392664e+08
 1.2079828e+06   2.3392540e+08
 1.1981748e+06   2.3427479e+08
 1.1981748e+06   2.3427433e+08
 1.2079828e+06   2.3392951e+08
 1.2079828e+06   2.3392782e+08
 5.0000000e+03   2.3399834e+08
 5.0000000e+03   2.3399834e+08
 1.1551362e+06   2.3403127e+08
 1.1551362e+06   2.3403127e+08
 5.0000000e+03   2.3399834e+08
 1.1551362e+06   2.3403126e+08
 1.1802152e+06   2.3422699e+08
 1.1802152e+06   2.3422689e+08
 1.1802152e+06   2.3422691e+08
 5.0000000e+03   2.3399833e+08
 5.0000000e+03   2.3399833e+08
 1.1551362e+06   2.3403131e+08
 1.1551362e+06   2.3403130e+08
 5.0000000e+03   2.3399833e+08
 1.1551362e+06   2.3403129e+08
 1.1802152e+06   2.3422672e+08
 1.1802152e+06   2.3422657e+08
 1.1802152e+06   2.3422656e+08
 5.0000000e+03   2.3399835e+08
 1.1551362e+06   2.3403124e+08
 5.0000000e+03   2.3399835e+08
 1.1551362e+06   2.3403121e+08
 1.1802152e+06   2.3422698e+08
 1.1802152e+06   2.3422730e+08
 5.0000000e+03   2.3399834e+08
 1.1551362e+06   2.3403127e+08
 5.0000000e+03   2.3399834e+08
 1.1551362e+06   2.3403124e+08
 1.1802152e+06   2.3422660e+08
 1.1802152e+06   2.3422692e+08
 1.1981748e+06   2.3427559e+08
 1.1981748e+06   2.3427566e+08
 1.1981748e+06   2.3427563e+08
 1.2079828e+06   2.3393230e+08
 1.2079828e+06   2.3393269e+08
 1.2079828e+06   2.3393258e+08
 1.1981748e+06   2.3427611e+08
 1.1981748e+06   2.3427622e+08
 1.1981748e+06   2.3427625e+08
 1.2079828e+06   2.3393412e+08
 1.2079828e+06   2.3393469e+08
 1.2079828e+06   2.3393480e+08
 1.1981748e+06   2.3427543e+08
 1.1981748e+06   2.3427498e+08
 1.2079828e+06   2.3393194e+08
